param,param_base
0.0050226854843268935,0.07800064975346488
0.8604247308176804,-0.30602451755016224
3.9292494781164695,-0.6984383140360495
-0.0010605792180925727,-0.3553057569573771
2848.2160723514603,0.019979318012364633
58.183059772946415,-0.026358411602635967
0.1406518273082581,-0.01574354932804234
0.005036930583602753,0.0008938044741224616
0.8667303207776303,-0.35991862087515003
3.9188920954729296,-0.8879898709821652
-0.0010346410601932165,-0.3480177840849997
2848.212529368411,0.01950493906871964
59.16741227116131,-0.017773516659785327
0.1410658899741656,-0.0026199406704956463
0.005148036147730381,0.02263806619215636
0.8666543580170819,-0.3616455066561397
3.9381759439564163,-0.8422694207253121
-0.00072753152298153,-0.25406696916735516
2848.134945873573,0.009117089107858467
60.58981932711772,-0.006926860292995496
0.1386002032436995,-0.0023260214598154194
0.004647952394126208,9.712405164785665e-05
0.8649706675519491,-0.29793979262136916
3.9211379866218565,-0.8219108167408279
-0.001161667351962541,-0.38605655264456173
2848.2318294852557,0.022089080430562236
66.5914398845001,0.047964024163610786
0.12229289500586586,-0.02695684375480545
0.005793712901892744,0.18816998974474441
0.8529476769382994,-0.3779565408848229
3.913513959794932,-0.8608855166233035
0.001458992799930402,0.4247227643285325
2848.009678442736,-0.007655283408038116
57.79990486031124,-0.03416916823084337
0.14990144360984475,0.028780782996812304
0.004898347273544104,-0.027922940157810383
0.8827181619961316,0.07705418119609853
3.956307018520333,-0.0905290748786407
0.001555844666980281,0.4467113585351574
2848.0090453141243,-0.007740054596016344
62.306388921601375,0.0054687852112327295
0.13524582378391561,-0.0046969999047167255
0.005271603412297286,0.07308473231876822
0.8761651190508976,0.2129574296649397
3.947149262722907,0.39844814495464265
0.0022822607437335656,0.6708800696535018
2847.984833102252,-0.010981888760247305
57.49182719483699,-0.03741429100357041
0.1523695605269479,0.03893631566340927
0.005452559367883495,0.011034481181221967
0.8893077052738669,0.23217094498911606
3.968459989737576,0.19588447400448628
-0.0021529580487444876,-0.701354135003214
2847.977599654668,-0.011950393316051078
57.618970787575094,-0.03645117112075813
0.15191961410507795,0.03765580004711322
0.005390232324705825,0.007732585263236835
0.8892872558556814,0.24953252141430915
3.9574069260844347,0.16338721785466204
-0.0019046131986991124,-0.6239095273873727
2848.2681174598333,0.026947768945162265
61.45655516872559,0.00356383334778565
0.13183488649601496,-0.028752191370443825
0.00595643478517913,0.12758876106338035
0.86090971716742,-0.39893093542926117
3.912062438468147,-0.9562336871943279
0.0016527823217565945,0.48265585019689294
2848.0904859502675,0.0031642377503484642
59.51191317818335,-0.017367438976166216
0.1375852535253265,-0.02074663079264849
0.006179129151990743,0.11113747936100893
0.8668613467139664,-0.33356015339609024
3.9254476027909093,-0.9700096867450496
-0.0010098383287839151,-0.3404215189946479
2848.151370990915,0.011316289529188506
57.62652399279606,-0.03264695211483826
0.1513195705916245,0.03745031005142585
0.0053586495987131035,0.01037124290557534
0.8829532865900197,0.0009384753420977887
3.9444316751885333,-0.3432882206564676
-0.0009435382950906874,-0.32482831190419026
2848.207008193814,0.018765695065322774
57.40668352912562,-0.03338454391553258
0.1458407746533804,0.004963841052596951
0.004739000338798645,-0.037899656082602706
0.8827764252407928,0.1560113603460611
3.9372645917326987,0.3039444840735164
0.00035305021508812856,0.07357357332957082
2847.9982044562116,-0.0091915644265822
63.62363037346753,0.016825722851492086
0.12827836836186218,-0.029888474910658602
0.005312394488733207,0.0986826974619952
0.8556602302481247,-0.4042969625864733
3.931288817299246,-0.9569702676355346
-0.0025840936624071434,-0.8234988600956892
2847.990681385279,-0.010198847383494192
63.526150551232725,0.015806200529567382
0.12935043426928378,-0.02501853629272821
0.0048727035898606256,0.06029198830757743
0.8557863995739757,-0.3914245443108956
3.9257128982262293,-0.9613615740087906
-0.00240914249522271,-0.7687881532576403
2848.1701845215407,0.013835280634002078
59.280047050759265,-0.017693290447462928
0.14217228689736397,0.004134512838749549
0.005188412435475229,0.025487724995095995
0.8704376342744473,-0.23595926492375852
3.92963978982314,-0.7073637026718658
-7.76433827510964e-06,-0.03209651037477135
2848.2525851557143,0.02486810953987173
58.749454715584065,-0.020589448345398997
0.14412722296625735,0.010851677190463649
0.005393260914018431,0.036082336832916395
0.876671272654014,-0.0717841673015105
3.924795264936571,-0.37106177071407964
0.000862141958302433,0.23406522688281295
2847.988499027741,-0.010491048743043185
64.51424890234439,0.024453320989889837
0.12593647194125349,-0.03353256667453741
0.00589005741283054,0.15936262975821291
0.8566923924465393,-0.33671961064233946
3.9174329540019235,-0.9451369792173594
-0.002092894235762669,-0.6716125158040941
2847.9872347131013,-0.010660331021524194
65.52356598916215,0.03330688726272779
0.12299046256240646,-0.03914339883657025
0.005710596589920582,0.16010348455750711
0.8529868299660845,-0.38102039742017746
3.925851618958084,-0.9119239561377919
-0.0018911821448226198,-0.6090581732314817
2848.139655880482,0.009747723821993848
61.61402609183588,0.0021862225569844185
0.1335136637380382,-0.019801744307889058
0.005530529144381946,0.08999123876037807
0.8684251301915866,-0.09560828015966183
3.916581077953536,-0.35441457563492407
0.00034697372547715306,0.07723770185385015
2848.057129053542,-0.0013020013519584595
62.74695140463807,0.01037946278471269
0.13248769530842106,-0.014621528894647517
0.00516389730423332,0.07339050370362044
0.8613897716828872,-0.2883879810793989
3.9290429413429004,-0.7564436127753074
-0.0022237829486837996,-0.7138606641237917
2848.0837204593386,0.0022583890923610905
67.65093179635889,0.05410048997854244
0.12204493243419162,-0.019349289377049272
0.004316945058779472,0.07708302665012101
0.8511697157607849,-0.2937440282823025
3.917637303396346,-0.6408924727475052
-0.002015935148051816,-0.646802212128953
2848.069520470401,0.00035711672980043296
62.46894778095788,0.008199904439826433
0.1317571876763406,-0.02160251750144948
0.004825219341386143,0.042769985462685955
0.86102972487501,-0.26659518236486746
3.915144577095991,-0.7160085015244553
-0.0003328470136264753,-0.12924852375180051
2848.105405512752,0.005161855631478529
61.644919264369435,0.001721331554910721
0.13465523815007668,-0.013602952092043985
0.005229126305668007,0.06388298948226834
0.8620963233771366,-0.34116547329950253
3.9453697017932856,-0.7389065482198217
-8.655476303157599e-05,-0.05533098905586131
2848.029898686965,-0.004947943868122584
64.5081836550691,0.02529044623126686
0.12724754647218844,-0.025424398733511877
0.005366770588988913,0.11646077759674212
0.8583244369310021,-0.2675716866660014
3.9377976618378727,-0.5929049139078758
0.0011205472060239966,0.3185177897900404
2848.045988237643,-0.0027936733144723336
62.15743594926101,0.0049528096692834644
0.13221479536646716,-0.022860003090410697
0.005450535374267556,0.08903399747797147
0.8640521317403145,-0.21030679333321234
3.917336895584797,-0.6581477748029549
0.0015423447481630746,0.44866551483683836
2848.0671793604524,4.36596092983077e-05
61.903383792625526,0.0031732736301461895
0.13134319393843583,-0.030219526123373086
0.005575084121250933,0.09711517883769827
0.8637642496348179,-0.21818220142710854
3.931269446116576,-0.5177085654030216
0.0012996003765038348,0.3722598250971507
2848.0514121301508,-0.0020674546555758955
59.82641490243662,-0.015440670852381766
0.14123845893674003,0.0027286678524476304
0.005202858163534268,0.03137970471841611
0.8682492911149265,-0.2783692208640417
3.9375090034520133,-0.8366271166036041
0.0012242814964779176,0.34948422829441106
2848.0448822439107,-0.0029417576070305262
63.70154827697468,0.01851532822359192
0.12747357455276442,-0.03275700309794316
0.00584152617581871,0.1450210474177691
0.8628722620236745,-0.14852954978446287
3.9239013080206897,-0.42444602361286266
-0.0008869323058176262,-0.3025992879077377
2848.0806763842343,0.0018508101927794396
57.17010253863685,-0.03818352108114387
0.14573180712068431,-0.0005225376054519559
0.0051716925436256535,-0.00882364561274307
0.8851519842342168,0.2267154334030752
3.9295531900219323,0.2805772881510096
0.0005065445296596064,0.12139490250957485
2848.2165660418186,0.020045419460642977
61.486298069347434,0.00271668187961005
0.13662475419376763,-0.0021917721063109408
0.004788072958684502,0.02711684253359592
0.8737515567433255,0.08719051775152287
3.932587848615767,0.21402657768200206
-0.00041551246137206007,-0.16144167075436688
2847.999530937746,-0.009013958465621363
64.09749035128755,0.021023645745923636
0.1299818557395292,-0.014988596416365185
0.005360027803297886,0.10764647970209218
0.8588655189820699,-0.31292307845610856
3.9376803657234,-0.8023905391691177
0.0025737801767567177,0.768133594296398
2848.1543263764174,0.011711993554130773
60.836224057511444,-0.004341930969946395
0.13397162176973693,-0.02550750585996131
0.005753421948600591,0.09806915948730266
0.8662835794468,-0.22277824128531143
3.918590674224457,-0.6124371054099171
0.003186591571169178,0.954783196825407
2848.0171932620406,-0.006649105282414802
58.32691573810675,-0.029370473185679646
0.1458255082803324,0.01160996632997846
0.005092839621622787,-0.0017822199461933197
0.8796424223000987,0.04448622214002795
3.943770705355326,-0.14839858546702767
-0.0004314671626285166,-0.16598862737774567
2848.0546590205445,-0.0016327203049337768
66.80887822814192,0.04606634274518395
0.11974517582391117,-0.04218115212951201
0.004534738572225181,0.08473748385114122
0.8596896109145685,0.06103415423443992
3.9172901534642435,0.2682553074335414
0.0014997098546062103,0.43419509343307516
2848.2145308471036,0.019772922102982093
62.63207184884128,0.012754319515357881
0.13233084590816824,-0.01395578744679049
0.006418817196067051,0.1792995862850808
0.8641852919287585,-0.2898228586174957
3.920536158615599,-0.8326713148988563
-0.0005861055921395958,-0.20976808630302535
2848.2175829814205,0.020181580070882443
62.281377328786725,0.009734285139031407
0.1327516628430968,-0.015377042810342245
0.005881662362347908,0.13031927653441278
0.8630475941235493,-0.3098725069209469
3.916666302654612,-0.8379208468081496
-0.0005262441413806716,-0.19057631707931333
2848.0197925616553,-0.006301078495804302
59.030875432010546,-0.02312057513464083
0.1418020951193076,-0.0034026084735462314
0.005644672590193177,0.05587507277071713
0.8714080054821356,-0.21360634947751056
3.9437377360512276,-0.6868282299802193
0.0005638819848062979,0.14393665657969512
2848.1185539086528,0.006922327547964402
59.23547253193271,-0.01919604815793785
0.1445049230700445,0.01594368993097861
0.00536190750353894,0.03603927990622657
0.869421742423494,-0.33737290188462987
3.9546518876196948,-0.9003659588824788
-0.0017606164006958881,-0.5735453887544938
2848.0587277358745,-0.0010879497391141912
61.98089320297716,0.0036734705952838898
0.13530324815248423,-0.007065612209037786
0.0056356833077700836,0.09997986070322673
0.8626446003877274,-0.3542559554967287
3.9403327641315413,-0.9370658787939736
-0.0008684628161086098,-0.295881264839
2848.168889706756,0.013661914614059967
58.81515464540265,-0.02181162848420004
0.14083443438544724,-0.008593055519916626
0.005624651508044963,0.05611405224739574
0.8700671980377601,-0.2618334159598399
3.925302180024398,-0.7668671327119353
-0.002520369518662677,-0.8080500165152048
2848.178401042488,0.01493541136384513
59.406164044915435,-0.01640688002189883
0.1395089332464196,-0.009429575106110977
0.005448346142460337,0.05068189875118145
0.867368915184598,-0.3131095519419168
3.92894645313063,-0.8150176691479656
-0.002710442529890986,-0.8662025003340823
2848.321660814106,0.034116823803374
62.9145224904657,0.017543868907448523
0.12949955860249704,-0.024978312010163317
0.006072610106650449,0.1595746048035982
0.8590643381730634,-0.4042680954011425
3.9095599915375256,-0.9613298442734767
-0.001256700008653032,-0.4155372698334826
2847.9208888164508,-0.0195435505949606
61.45685098428853,-0.0039023291766571155
0.13832175566995242,0.0018078159829157947
0.004889602593040208,0.02583591375292804
0.8712838646787938,-0.025302586198668986
3.9565237968938844,-0.16792683334385594
0.002000185961895878,0.5866833787681551
2848.134347674953,0.009036994784633823
56.90634412344689,-0.03934982344850335
0.15062536475240093,0.025278964423413486
0.005530375930704218,0.014999795672614002
0.8848515679759168,0.06570138925063373
3.940468253223736,-0.18315092516693554
0.0005365226249699826,0.13133877857271403
2848.0070462118815,-0.008007719441500138
56.45471381228069,-0.04606182965616845
0.15413641117385263,0.03793105697509258
0.004993627164048673,-0.04107181864390996
0.8829901408483221,-0.04138910480026026
3.9512135185509956,-0.4942894413150354
-0.0003763602003146513,-0.14856350045780675
2848.0142458548617,-0.00704374106944472
56.51151225558287,-0.04540721074859311
0.15398444646556758,0.03782392752452646
0.0050077688478035445,-0.03885314300214793
0.8827568663443074,-0.04775766144721094
3.940459126998732,-0.5838147688426851
-0.000475036935849557,-0.1782139590335552
2847.9965780324796,-0.00940933040543801
56.045410041713836,-0.04988837123096601
0.1559431211697474,0.043479594409126854
0.005051859710091075,-0.04331275680048796
0.884469765303781,-0.03601846872791781
3.9792967443120832,-0.3299012862106908
-0.00024897763637373284,-0.11137772010778513
2848.052215071809,-0.001959946770147547
68.18526559530365,0.058124306960402494
0.11787773274976396,-0.037655991734303784
0.005773408015867889,0.20597666259019798
0.8490261770232544,-0.37973181870641126
3.904661628092207,-0.9958334475232338
-0.00046307406541944325,-0.16615052438593947
2848.0894390007147,0.003024059032021631
68.66366098525174,0.0631342773582404
0.11529037682031862,-0.04639027043290844
0.005639458210460535,0.2042088259231465
0.8457602187115221,-0.4326272620972603
3.90777190505267,-0.9776981167590735
-0.0015744944603189128,-0.5092180606489881
2848.132765113233,0.00882510160124883
66.01395331076145,0.04075200595505324
0.12113849588873596,-0.04163583911602187
0.005455069568758563,0.15089341932627076
0.8502205302468973,-0.4329238041144121
3.9078312515838194,-0.9837817946154708
0.0009471342890821571,0.26836671384557165
2848.1130188757547,0.006181228021660878
65.96444025160335,0.03989161674467545
0.12113617338441678,-0.04254801429645716
0.005443973776710964,0.1487958429028866
0.8503931550109444,-0.424199516826567
3.906776690277605,-0.9823847710727354
0.0005783746135347386,0.15462113970674274
